Study: 2.16.840.1.113669.632.20.1211.10000300075
58.67088031344271 138.3795255905506
58.31517425759347 138.3795255905506
58.31517425759347 138.73523164639982
58.31517425759347 139.0909377022491
58.31517425759347 139.44664375809833
58.31517425759347 139.8023498139476
58.31517425759347 140.15805586979684
58.43374294287655 140.51376192564607
58.43374294287655 140.86946798149532
58.7894489987258 141.22517403734457
59.02658636929196 141.58088009319383
59.26372373985812 141.93658614904308
59.619429795707376 142.2922922048923
59.97513585155663 142.2922922048923
60.33084190740587 142.2922922048923
60.68654796325512 142.2922922048923
61.04225401910438 142.2922922048923
61.397960074953616 142.2922922048923
61.75366613080287 142.05515483432617
61.342517263376195 142.3678055927354
61.93967801920648 144.15928786022616
62.337785189759956 144.95550220133316
63.13399953086697 145.75171654244014
64.1292674572507 146.14982371299362
64.95502063344608 146.6793335603664
65.31072668929534 146.5607648750833
65.66643274514458 146.44219618980023
66.14070748627691 146.20505881923407
66.49641354212616 145.96792144866788
66.85211959797542 145.84935276338481
67.20782565382464 145.73078407810172
67.56353170967391 145.37507802225247
68.03780645080624 145.1379406516863
68.27494382137239 144.78223459583705
68.63064987722166 144.66366591055396
68.98635593307091 144.42652853998783
69.57919935948632 144.07082248413857
69.93490541533554 143.71511642828932
70.29061147118482 143.47797905772316
70.76488621231715 143.1222730018739
71.00202358288328 142.76656694602465
71.59486700929874 142.5294295754585
71.95057306514795 142.17372351960924
72.30627912099723 141.81801746376
72.78055386212957 141.58088009319383
73.13625991797878 141.58088009319383
73.13625991797878 141.22517403734457
73.49196597382806 140.9880366667784
73.84767202967731 140.86946798149532
74.08480940024344 140.51376192564607
74.44051545609273 140.15805586979684
74.67765282665886 139.8023498139476
75.03335888250814 139.56521244338143
75.27049625307427 139.20950638753217
75.7447709942066 138.972369016966
75.98190836477278 138.61666296111676
75.98190836477278 138.2609569052675
76.21904573533892 137.90525084941828
76.33761442062203 137.43097610828593
76.33761442062203 137.07527005243668
76.10047705005586 136.71956399658742
76.10047705005586 136.36385794073817
76.33761442062203 136.00815188488895
76.57475179118819 135.5338771437566
76.69332047647127 135.17817108790734
77.04902653232053 134.94103371734118
77.2861639028867 134.46675897620887
77.64186995873594 134.46675897620887
77.9975760145852 134.2296216056427
78.35328207043445 133.75534686451036
78.70898812628369 133.5182094939442
79.06469418213295 133.5182094939442
79.30183155269911 133.04393475281188
79.4204002379822 132.68822869696263
79.77610629383143 132.33252264111337
80.01324366439758 131.97681658526412
80.25038103496377 131.62111052941486
80.48751840552994 131.26540447356564
80.48751840552994 130.90969841771638
80.48751840552994 130.55399236186713
80.01324366439758 130.55399236186713
79.65753760854835 130.55399236186713
79.30183155269911 130.55399236186713
78.94612549684983 130.55399236186713
78.5904194410006 130.31685499130097
78.23471338515137 130.31685499130097
77.87900732930213 130.31685499130097
77.52330127345286 130.43542367658404
77.1675952176036 130.43542367658404
76.69332047647127 130.43542367658404
76.33761442062203 130.55399236186713
75.98190836477278 130.55399236186713
75.62620230892355 130.55399236186713
75.27049625307428 130.55399236186713
75.03335888250814 130.19828630601788
74.67765282665887 130.0797176207348
74.44051545609273 129.72401156488556
74.08480940024346 129.4868741943194
73.72910334439423 129.01259945318705
73.72910334439423 128.6568933973378
73.49196597382806 128.30118734148857
73.49196597382806 127.9454812856393
73.49196597382806 127.58977522979006
73.2548286032619 127.23406917394081
73.2548286032619 126.87836311809157
nb_points_on_contour: 207
207.44784885650975 129.6283761350235
206.85068810067952 129.23026896446999
206.0544737595725 128.8321617939165
205.45731300374226 128.434054623363
204.860152247912 128.23500103808624
204.26299149208177 128.03594745280952
203.66583073625154 127.83689386753275
203.06866998042128 127.63784028225602
202.47150922459105 127.23973311170252
201.8743484687608 127.23973311170252
201.33309311018203 127.31233324095837
201.33309311018203 127.0745992620892
201.17460379093592 126.83686528322002
200.8576251524437 126.59913130435086
200.61989117357453 126.5198866447278
200.38215719470537 126.36139732548169
200.14442321583618 126.36139732548169
199.90668923696703 126.44064198510475
199.58971059847482 126.5198866447278
199.35197661960564 126.67837596397392
199.19348730035952 126.91610994284308
198.95575332149036 127.0745992620892
198.7180193426212 127.31233324095837
198.48028536375202 127.47082256020447
198.24255138488286 127.47082256020447
198.0048174060137 127.47082256020447
197.76708342714454 127.47082256020447
197.52934944827535 127.31233324095837
197.2916154694062 127.31233324095837
197.05388149053704 127.31233324095837
196.81614751166785 127.39157790058141
196.5784135327987 127.47082256020447
196.41992421355258 127.70855653907364
196.34067955392953 127.9462905179428
196.34067955392953 128.184024496812
196.34067955392953 128.42175847568114
196.34067955392953 128.6594924545503
196.34067955392953 128.89722643341946
196.41992421355258 129.13496041228865
196.5784135327987 129.3726943911578
196.7369028520448 129.61042837002697
196.89539217129092 129.84816234889615
197.13312615016008 130.00665166814227
197.21237080978312 130.24438564701143
197.37086012902927 130.48211962588059
197.52934944827535 130.71985360474974
197.76708342714454 130.95758758361893
198.0048174060137 131.11607690286505
198.16330672525982 131.3538108817342
198.40104070412897 131.59154486060336
198.5595300233751 131.82927883947252
198.5595300233751 132.0670128183417
198.63877468299813 132.30474679721087
198.48028536375202 132.54248077608003
198.24255138488286 132.6217254357031
198.08406206563674 132.85945941457226
197.84632808676758 133.01794873381837
197.68783876752147 133.25568271268753
197.37086012902927 133.49341669155672
197.13312615016008 133.6519060108028
196.89539217129092 133.73115067042588
196.65765819242176 133.73115067042588
196.34067955392953 133.73115067042588
196.10294557506035 133.73115067042588
195.8652115961912 133.73115067042588
195.62747761732203 133.73115067042588
195.3104989788298 133.73115067042588
195.07276499996064 133.73115067042588
194.83503102109148 133.57266135117976
194.51805238259925 133.6519060108028
194.35956306335314 133.889639989672
194.35956306335314 134.12737396854115
194.35956306335314 134.3651079474103
194.51805238259925 134.6028419262795
194.67654170184534 134.91982056477173
194.91427568071452 135.0783098840178
195.15200965958368 135.316043862887
195.3104989788298 135.55377784175616
195.62747761732203 135.71226716100227
195.8652115961912 135.8707564802484
196.10294557506035 136.10849045911755
196.34067955392953 136.3462244379867
196.5784135327987 136.50471375723282
196.81614751166785 136.5839584168559
197.05388149053704 136.5839584168559
197.2916154694062 136.66320307647894
197.52934944827535 136.66320307647894
197.76708342714454 136.66320307647894
198.0048174060137 136.742447736102
198.24255138488286 136.742447736102
198.48028536375202 136.742447736102
198.79726400224425 136.5839584168559
198.79726400224425 136.3462244379867
198.87650866186732 136.10849045911755
198.95575332149036 135.8707564802484
199.0349979811134 135.6330225013792
199.2727319599826 135.39528852251004
199.51046593885175 135.15755454364088
199.7481999177209 134.91982056477173
199.9859338965901 134.7613312455256
200.06517855621314 134.52359726665642
200.30291253508233 134.3651079474103
200.5406465139515 134.3651079474103
200.8576251524437 134.3651079474103
201.17460379093592 134.3651079474103
201.4123377698051 134.52359726665642
201.65007174867426 134.52359726665642
201.88780572754342 134.6028419262795
202.1255397064126 134.7613312455256
202.36327368528177 134.91982056477173
202.60100766415093 135.0783098840178
202.68025232377397 135.316043862887
202.75949698339704 135.55377784175616
202.8387416430201 135.79151182062532
202.68025232377397 136.0292457994945
202.36327368528177 136.1877351187406
202.20478436603565 136.42546909760978
202.04629504678954 136.66320307647894
202.04629504678954 136.9009370553481
201.88780572754342 137.13867103421728
201.7293164082973 137.37640501308644
201.5708270890512 137.6141389919556
201.253848450559 137.69338365157867
201.17460379093592 137.93111763044783
200.8576251524437 138.01036229007087
201.27718771293056 138.38673388720045
201.67529488348404 138.98389464303068
202.67056280986782 139.97916256941443
203.26772356569802 140.37726973996791
204.06393790680505 140.97443049579817
204.46204507735854 141.57159125162843
205.05920583318874 141.77064483690518
205.45731300374226 142.3678055927354
206.0544737595725 142.56685917801218
206.65163451540278 142.96496634856567
207.248795271233 143.56212710439587
207.84595602706327 144.15928786022616
208.64217036817024 144.15928786022616
209.25755907248762 143.31975448481563
209.49529305135678 143.31975448481563
209.73302703022597 143.31975448481563
209.9707610090951 143.31975448481563
210.20849498796431 143.16126516556952
210.44622896683344 143.0027758463234
210.6839629457026 142.84428652707726
210.9216969245718 142.84428652707726
211.00094158419483 142.60655254820813
211.23867556306402 142.60655254820813
211.31792022268706 142.36881856933894
211.55565420155625 142.28957390971587
211.79338818042538 142.13108459046975
212.03112215929457 141.97259527122367
212.03112215929457 141.73486129235448
212.03112215929457 141.49712731348535
212.03112215929457 141.25939333461616
212.03112215929457 141.021659355747
212.03112215929457 140.78392537687785
212.03112215929457 140.54619139800866
212.03112215929457 140.3084574191395
211.71414352080234 140.14996809989339
211.71414352080234 139.91223412102423
211.71414352080234 139.67450014215504
211.55565420155625 139.43676616328588
211.3971648823101 139.11978752479365
211.23867556306402 138.8820535459245
211.08018624381788 138.64431956705533
210.9216969245718 138.40658558818618
210.76320760532565 138.16885160931696
210.76320760532565 137.93111763044783
210.76320760532565 137.69338365157867
210.76320760532565 137.45564967270948
210.76320760532565 137.2179156938403
210.76320760532565 136.98018171497117
210.76320760532565 136.742447736102
210.76320760532565 136.50471375723282
210.76320760532565 136.26697977836366
210.76320760532565 136.0292457994945
210.6047182860796 135.79151182062532
210.6047182860796 135.55377784175613
210.44622896683344 135.316043862887
210.20849498796431 134.99906522439477
210.05000566871814 134.7613312455256
209.81227168984904 134.7613312455256
209.65378237060287 134.44435260703338
209.3368037321107 134.20661862816422
209.0990697532415 134.20661862816422
208.86133577437232 134.04812930891808
208.62360179550316 133.889639989672
208.30662315701096 133.73115067042588
208.30662315701096 133.4934166915567
208.385867816634 133.1764380530645
208.54435713588015 132.9387040741953
208.70284645512623 132.7009700953261
208.78209111474928 132.46323611645698
209.01982509361844 132.30474679721087
209.17831441286458 131.98776815871864
209.41604839173374 131.82927883947252
209.49529305135678 131.51230020098032
209.49529305135678 131.27456622211116
209.3368037321107 131.03683224324195
209.0990697532415 131.03683224324195
208.86133577437232 130.87834292399586
208.78209111474928 130.64060894512667
208.62360179550316 130.40287496625754
208.46511247625705 130.16514098738836
208.14813383776485 130.00665166814227
207.98964451851873 129.68967302965004
slice_number: 13
nb_points_on_contour: 124
201.06259779698587 112.43648992254208
200.82546042641968 112.91076466367441
200.70689174113662 113.26647071952365
200.46975437057046 113.6221767753729
200.35118568528736 113.97788283122215
199.99547962943814 114.3335888870714
199.75834225887195 114.68929494292065
199.5212048883058 115.0450009987699
199.4026362030227 115.40070705461915
199.04693014717344 115.7564131104684
198.80979277660728 116.23068785160072
198.45408672075803 116.4678252221669
198.21694935019187 116.94209996329923
197.86124329434261 117.17923733386539
197.69422317794903 117.88421460369534
197.69422317794903 118.68042894480236
197.9798119796257 119.43204235424396
197.9798119796257 119.7877484100932
197.86124329434261 120.14345446594245
197.86124329434261 120.49916052179172
197.74267460905952 120.85486657764095
197.62410592377645 121.21057263349022
197.62410592377645 121.56627868933944
197.62410592377645 121.9219847451887
197.62410592377645 122.27769080103795
197.62410592377645 122.63339685688719
197.62410592377645 122.98910291273646
197.5055372384934 123.46337765386878
197.2683998679272 123.81908370971803
197.2683998679272 124.17478976556727
